1.736102e+003,1.842819e-001
1.736584e+003,1.845828e-001
1.737066e+003,1.844865e-001
1.737549e+003,1.839942e-001
1.738031e+003,1.832276e-001
1.738513e+003,1.823930e-001
1.738995e+003,1.817085e-001
1.739477e+003,1.812666e-001
1.739959e+003,1.810345e-001
1.740441e+003,1.809256e-001
1.740923e+003,1.808861e-001
1.741406e+003,1.809134e-001
1.741888e+003,1.810409e-001
1.742370e+003,1.813045e-001
1.742852e+003,1.817153e-001
1.743334e+003,1.822459e-001
1.743816e+003,1.828428e-001
1.744298e+003,1.834539e-001
1.744780e+003,1.840540e-001
1.745262e+003,1.846538e-001
1.745745e+003,1.852792e-001
1.746227e+003,1.859505e-001
1.746709e+003,1.866548e-001
1.747191e+003,1.873345e-001
1.747673e+003,1.878937e-001
1.748155e+003,1.882288e-001
1.748637e+003,1.882698e-001
1.749119e+003,1.880156e-001
1.749601e+003,1.875454e-001
1.750084e+003,1.869965e-001
1.750566e+003,1.864999e-001
1.751048e+003,1.861439e-001
1.751530e+003,1.859463e-001
1.752012e+003,1.858764e-001
1.752494e+003,1.858802e-001
1.752976e+003,1.858977e-001
1.753458e+003,1.858625e-001
1.753941e+003,1.856962e-001
1.754423e+003,1.853522e-001
1.754905e+003,1.848416e-001
1.755387e+003,1.842673e-001
1.755869e+003,1.837803e-001
1.756351e+003,1.835322e-001
1.756833e+003,1.835883e-001
1.757315e+003,1.839052e-001
1.757797e+003,1.843719e-001
1.758280e+003,1.848559e-001
1.758762e+003,1.852441e-001
1.759244e+003,1.854352e-001
1.759726e+003,1.853855e-001
1.760208e+003,1.851270e-001
1.760690e+003,1.847799e-001
1.761172e+003,1.844924e-001
1.761654e+003,1.843782e-001
1.762136e+003,1.844699e-001
1.762619e+003,1.847254e-001
1.763101e+003,1.850839e-001
1.763583e+003,1.854941e-001
1.764065e+003,1.859302e-001
1.764547e+003,1.863611e-001
1.765029e+003,1.867594e-001
1.765511e+003,1.871169e-001
1.765993e+003,1.874544e-001
1.766476e+003,1.878308e-001
1.766958e+003,1.883170e-001
1.767440e+003,1.889720e-001
1.767922e+003,1.897902e-001
1.768404e+003,1.906983e-001
1.768886e+003,1.915571e-001
1.769368e+003,1.922015e-001
1.769850e+003,1.924573e-001
1.770333e+003,1.922121e-001
1.770815e+003,1.914956e-001
1.771297e+003,1.905205e-001
1.771779e+003,1.895907e-001
1.772261e+003,1.889088e-001
1.772743e+003,1.885251e-001
1.773225e+003,1.883684e-001
1.773707e+003,1.883531e-001
1.774189e+003,1.884069e-001
1.774672e+003,1.884914e-001
1.775154e+003,1.885941e-001
1.775636e+003,1.887197e-001
1.776118e+003,1.888811e-001
1.776600e+003,1.890793e-001
1.777082e+003,1.892914e-001
1.777564e+003,1.894826e-001
1.778046e+003,1.896221e-001
1.778528e+003,1.897158e-001
1.779011e+003,1.898119e-001
1.779493e+003,1.899921e-001
1.779975e+003,1.903106e-001
1.780457e+003,1.907406e-001
1.780939e+003,1.911704e-001
1.781421e+003,1.914436e-001
1.781903e+003,1.914253e-001
1.782385e+003,1.910390e-001
1.782868e+003,1.903153e-001
1.783350e+003,1.893877e-001
1.783832e+003,1.884712e-001
1.784314e+003,1.877663e-001
1.784796e+003,1.873984e-001
1.785278e+003,1.873658e-001
1.785760e+003,1.875667e-001
1.786242e+003,1.878607e-001
1.786724e+003,1.881334e-001
1.787207e+003,1.883333e-001
1.787689e+003,1.884592e-001
1.788171e+003,1.885478e-001
1.788653e+003,1.886453e-001
1.789135e+003,1.887899e-001
1.789617e+003,1.890039e-001
1.790099e+003,1.893066e-001
1.790581e+003,1.897275e-001
1.791063e+003,1.902856e-001
1.791546e+003,1.909621e-001
1.792028e+003,1.916668e-001
1.792510e+003,1.922603e-001
1.792992e+003,1.926183e-001
1.793474e+003,1.926873e-001
1.793956e+003,1.925023e-001
1.794438e+003,1.921483e-001
1.794920e+003,1.917408e-001
1.795403e+003,1.913962e-001
1.795885e+003,1.912114e-001
1.796367e+003,1.912353e-001
1.796849e+003,1.914564e-001
1.797331e+003,1.918052e-001
1.797813e+003,1.921861e-001
1.798295e+003,1.925072e-001
1.798777e+003,1.927134e-001
1.799260e+003,1.928012e-001
1.799742e+003,1.928087e-001
1.800224e+003,1.927853e-001
1.800706e+003,1.927561e-001
1.801188e+003,1.927238e-001
1.801670e+003,1.926766e-001
1.802152e+003,1.926103e-001
1.802634e+003,1.925335e-001
1.803116e+003,1.924692e-001
1.803599e+003,1.924402e-001
1.804081e+003,1.924578e-001
1.804563e+003,1.925225e-001
1.805045e+003,1.926229e-001
1.805527e+003,1.927490e-001
1.806009e+003,1.928975e-001
1.806491e+003,1.930749e-001
1.806973e+003,1.932905e-001
1.807455e+003,1.935428e-001
1.807938e+003,1.938105e-001
1.808420e+003,1.940536e-001
1.808902e+003,1.942278e-001
1.809384e+003,1.943072e-001
1.809866e+003,1.943021e-001
1.810348e+003,1.942562e-001
1.810830e+003,1.942311e-001
1.811312e+003,1.942663e-001
1.811795e+003,1.943612e-001
1.812277e+003,1.944727e-001
1.812759e+003,1.945428e-001
1.813241e+003,1.945155e-001
1.813723e+003,1.943637e-001
1.814205e+003,1.941051e-001
1.814687e+003,1.937952e-001
1.815169e+003,1.935159e-001
1.815651e+003,1.933400e-001
1.816134e+003,1.933145e-001
1.816616e+003,1.934392e-001
1.817098e+003,1.936758e-001
1.817580e+003,1.939702e-001
1.818062e+003,1.942786e-001
1.818544e+003,1.945795e-001
1.819026e+003,1.948714e-001
1.819508e+003,1.951629e-001
1.819990e+003,1.954589e-001
1.820473e+003,1.957508e-001
1.820955e+003,1.960213e-001
1.821437e+003,1.962499e-001
1.821919e+003,1.964238e-001
1.822401e+003,1.965516e-001
1.822883e+003,1.966665e-001
1.823365e+003,1.968250e-001
1.823847e+003,1.970830e-001
1.824330e+003,1.974782e-001
1.824812e+003,1.979962e-001
1.825294e+003,1.985788e-001
1.825776e+003,1.991468e-001
1.826258e+003,1.996310e-001
1.826740e+003,1.999726e-001
1.827222e+003,2.001233e-001
1.827704e+003,2.000742e-001
1.828187e+003,1.998784e-001
1.828669e+003,1.996720e-001
1.829151e+003,1.996118e-001
1.829633e+003,1.998188e-001
1.830115e+003,2.002893e-001
1.830597e+003,2.009136e-001
1.831079e+003,2.015425e-001
1.831561e+003,2.020496e-001
1.832043e+003,2.023555e-001
1.832526e+003,2.024079e-001
1.833008e+003,2.022050e-001
1.833490e+003,2.017814e-001
1.833972e+003,2.012016e-001
1.834454e+003,2.005264e-001
1.834936e+003,1.998013e-001
1.835418e+003,1.990503e-001
1.835900e+003,1.982929e-001
1.836382e+003,1.975819e-001
1.836865e+003,1.970206e-001
1.837347e+003,1.967433e-001
1.837829e+003,1.968884e-001
1.838311e+003,1.975371e-001
1.838793e+003,1.986798e-001
1.839275e+003,2.002095e-001
1.839757e+003,2.019530e-001
1.840239e+003,2.037028e-001
1.840722e+003,2.052408e-001
1.841204e+003,2.064019e-001
1.841686e+003,2.070955e-001
1.842168e+003,2.073454e-001
1.842650e+003,2.072787e-001
1.843132e+003,2.070983e-001
1.843614e+003,2.069806e-001
1.844096e+003,2.069823e-001
1.844578e+003,2.070555e-001
1.845061e+003,2.070951e-001
1.845543e+003,2.070148e-001
1.846025e+003,2.067634e-001
1.846507e+003,2.063439e-001
1.846989e+003,2.058021e-001
1.847471e+003,2.052240e-001
1.847953e+003,2.047155e-001
1.848435e+003,2.043802e-001
1.848917e+003,2.042850e-001
1.849400e+003,2.044352e-001
1.849882e+003,2.047793e-001
1.850364e+003,2.052290e-001
1.850846e+003,2.056959e-001
1.851328e+003,2.061099e-001
1.851810e+003,2.064433e-001
1.852292e+003,2.067118e-001
1.852774e+003,2.069612e-001
1.853257e+003,2.072394e-001
1.853739e+003,2.075711e-001
1.854221e+003,2.079498e-001
1.854703e+003,2.083418e-001
1.855185e+003,2.087037e-001
1.855667e+003,2.089996e-001
1.856149e+003,2.092195e-001
1.856631e+003,2.093826e-001
1.857114e+003,2.095297e-001
1.857596e+003,2.097082e-001
1.858078e+003,2.099634e-001
1.858560e+003,2.103308e-001
1.859042e+003,2.108312e-001
1.859524e+003,2.114716e-001
1.860006e+003,2.122391e-001
1.860488e+003,2.130948e-001
1.860970e+003,2.139732e-001
1.861453e+003,2.147946e-001
1.861935e+003,2.154829e-001
1.862417e+003,2.159849e-001
1.862899e+003,2.162933e-001
1.863381e+003,2.164532e-001
1.863863e+003,2.165514e-001
1.864345e+003,2.166868e-001
1.864827e+003,2.169446e-001
1.865309e+003,2.173649e-001
1.865792e+003,2.179353e-001
1.866274e+003,2.186047e-001
1.866756e+003,2.193166e-001
1.867238e+003,2.200388e-001
1.867720e+003,2.207799e-001
1.868202e+003,2.215567e-001
1.868684e+003,2.223574e-001
1.869166e+003,2.231265e-001
1.869649e+003,2.237851e-001
1.870131e+003,2.242708e-001
1.870613e+003,2.245590e-001
1.871095e+003,2.246816e-001
1.871577e+003,2.247084e-001
1.872059e+003,2.247371e-001
1.872541e+003,2.248617e-001
1.873023e+003,2.251474e-001
1.873505e+003,2.256009e-001
1.873988e+003,2.261764e-001
1.874470e+003,2.267954e-001
1.874952e+003,2.273947e-001
1.875434e+003,2.279576e-001
1.875916e+003,2.285282e-001
1.876398e+003,2.291856e-001
1.876880e+003,2.300057e-001
1.877362e+003,2.310195e-001
1.877844e+003,2.321908e-001
1.878327e+003,2.334245e-001
1.878809e+003,2.345975e-001
1.879291e+003,2.356143e-001
1.879773e+003,2.364268e-001
1.880255e+003,2.370508e-001
1.880737e+003,2.375419e-001
1.881219e+003,2.379694e-001
1.881701e+003,2.383860e-001
1.882184e+003,2.388223e-001
1.882666e+003,2.393001e-001
1.883148e+003,2.398471e-001
1.883630e+003,2.405073e-001
1.884112e+003,2.413315e-001
1.884594e+003,2.423448e-001
1.885076e+003,2.435261e-001
1.885558e+003,2.447897e-001
1.886041e+003,2.460128e-001
1.886523e+003,2.470527e-001
1.887005e+003,2.478095e-001
1.887487e+003,2.482731e-001
1.887969e+003,2.485476e-001
1.888451e+003,2.488139e-001
1.888933e+003,2.492452e-001
1.889415e+003,2.499484e-001
1.889897e+003,2.509080e-001
1.890380e+003,2.520220e-001
1.890862e+003,2.531571e-001
1.891344e+003,2.542225e-001
1.891826e+003,2.551901e-001
1.892308e+003,2.560939e-001
1.892790e+003,2.570066e-001
1.893272e+003,2.579948e-001
1.893754e+003,2.590825e-001
1.894236e+003,2.602320e-001
1.894719e+003,2.613652e-001
1.895201e+003,2.624043e-001
1.895683e+003,2.633221e-001
1.896165e+003,2.641624e-001
1.896647e+003,2.650286e-001
1.897129e+003,2.660431e-001
1.897611e+003,2.673050e-001
1.898093e+003,2.688480e-001
1.898576e+003,2.706339e-001
1.899058e+003,2.725657e-001
1.899540e+003,2.745387e-001
1.900022e+003,2.764712e-001
1.900504e+003,2.783375e-001
1.900986e+003,2.801709e-001
1.901468e+003,2.820542e-001
1.901950e+003,2.840924e-001
1.902432e+003,2.863825e-001
1.902915e+003,2.890064e-001
1.903397e+003,2.920144e-001
1.903879e+003,2.954255e-001
1.904361e+003,2.992303e-001
1.904843e+003,3.033959e-001
1.905325e+003,3.078657e-001
1.905807e+003,3.125600e-001
1.906289e+003,3.173930e-001
1.906771e+003,3.222724e-001
1.907254e+003,3.271046e-001
1.907736e+003,3.318007e-001
1.908218e+003,3.362662e-001
1.908700e+003,3.404090e-001
1.909182e+003,3.441572e-001
1.909664e+003,3.474820e-001
1.910146e+003,3.504166e-001
1.910628e+003,3.530524e-001
1.911111e+003,3.555222e-001
1.911593e+003,3.579519e-001
1.912075e+003,3.604294e-001
1.912557e+003,3.629850e-001
1.913039e+003,3.655951e-001
1.913521e+003,3.682008e-001
1.914003e+003,3.707325e-001
1.914485e+003,3.731328e-001
1.914968e+003,3.753488e-001
1.915450e+003,3.773278e-001
1.915932e+003,3.790158e-001
1.916414e+003,3.803733e-001
1.916896e+003,3.814091e-001
1.917378e+003,3.821957e-001
1.917860e+003,3.828794e-001
1.918342e+003,3.836179e-001
1.918824e+003,3.845391e-001
1.919307e+003,3.857184e-001
1.919789e+003,3.871724e-001
1.920271e+003,3.888784e-001
1.920753e+003,3.908101e-001
1.921235e+003,3.929828e-001
1.921717e+003,3.954614e-001
1.922199e+003,3.983265e-001
1.922681e+003,4.015910e-001
1.923163e+003,4.051449e-001
1.923646e+003,4.087362e-001
1.924128e+003,4.120406e-001
1.924610e+003,4.147085e-001
1.925092e+003,4.164949e-001
1.925574e+003,4.173206e-001
1.926056e+003,4.172760e-001
1.926538e+003,4.165646e-001
1.927020e+003,4.154040e-001
1.927503e+003,4.139420e-001
1.927985e+003,4.122140e-001
1.928467e+003,4.101883e-001
1.928949e+003,4.078454e-001
1.929431e+003,4.052368e-001
1.929913e+003,4.025016e-001
1.930395e+003,3.998052e-001
1.930877e+003,3.972456e-001
1.931359e+003,3.947943e-001
1.931842e+003,3.922859e-001
1.932324e+003,3.894806e-001
1.932806e+003,3.861401e-001
1.933288e+003,3.821319e-001
1.933770e+003,3.774499e-001
1.934252e+003,3.721829e-001
1.934734e+003,3.664404e-001
1.935216e+003,3.603059e-001
1.935698e+003,3.538191e-001
1.936181e+003,3.470037e-001
1.936663e+003,3.399088e-001
1.937145e+003,3.326306e-001
1.937627e+003,3.252893e-001
1.938109e+003,3.180114e-001
1.938591e+003,3.108913e-001
1.939073e+003,3.039896e-001
1.939555e+003,2.973655e-001
1.940038e+003,2.910872e-001
1.940520e+003,2.852353e-001
1.941002e+003,2.798679e-001
1.941484e+003,2.749711e-001
1.941966e+003,2.704333e-001
1.942448e+003,2.660787e-001
1.942930e+003,2.617698e-001
1.943412e+003,2.574819e-001
1.943895e+003,2.533397e-001
1.944377e+003,2.495589e-001
1.944859e+003,2.463637e-001
1.945341e+003,2.438613e-001
1.945823e+003,2.419838e-001
1.946305e+003,2.404908e-001
1.946787e+003,2.390657e-001
1.947269e+003,2.374307e-001
1.947751e+003,2.354340e-001
1.948234e+003,2.330937e-001
1.948716e+003,2.305485e-001
1.949198e+003,2.279664e-001
1.949680e+003,2.254421e-001
1.950162e+003,2.229625e-001
1.950644e+003,2.204296e-001
1.951126e+003,2.177412e-001
1.951608e+003,2.148667e-001
1.952090e+003,2.118951e-001
1.952573e+003,2.090060e-001
1.953055e+003,2.064133e-001
1.953537e+003,2.042646e-001
1.954019e+003,2.025847e-001
1.954501e+003,2.012646e-001
1.954983e+003,2.000973e-001
1.955465e+003,1.988307e-001
1.955947e+003,1.972093e-001
1.956430e+003,1.950445e-001
1.956912e+003,1.922182e-001
1.957394e+003,1.887122e-001
1.957876e+003,1.846140e-001
1.958358e+003,1.801387e-001
1.958840e+003,1.756258e-001
1.959322e+003,1.714632e-001
1.959804e+003,1.680411e-001
1.960286e+003,1.656083e-001
1.960769e+003,1.642073e-001
1.961251e+003,1.636740e-001
1.961733e+003,1.637253e-001
1.962215e+003,1.640669e-001
1.962697e+003,1.644632e-001
1.963179e+003,1.647973e-001
1.963661e+003,1.650300e-001
1.964143e+003,1.651487e-001
1.964625e+003,1.651187e-001
1.965108e+003,1.648637e-001
1.965590e+003,1.643000e-001
1.966072e+003,1.634008e-001
1.966554e+003,1.622397e-001
1.967036e+003,1.609786e-001
1.967518e+003,1.597879e-001
1.968000e+003,1.587598e-001
1.968482e+003,1.578313e-001
1.968965e+003,1.568065e-001
1.969447e+003,1.554149e-001
1.969929e+003,1.534521e-001
1.970411e+003,1.508688e-001
1.970893e+003,1.478259e-001
1.971375e+003,1.446331e-001
1.971857e+003,1.416652e-001
1.972339e+003,1.392179e-001
1.972822e+003,1.374227e-001
1.973304e+003,1.362740e-001
1.973786e+003,1.356926e-001
1.974268e+003,1.356081e-001
1.974750e+003,1.359887e-001
1.975232e+003,1.368240e-001
1.975714e+003,1.380563e-001
1.976196e+003,1.395126e-001
1.976678e+003,1.409061e-001
1.977161e+003,1.418856e-001
1.977643e+003,1.421350e-001
1.978125e+003,1.415206e-001
1.978607e+003,1.401450e-001
1.979089e+003,1.383625e-001
1.979571e+003,1.366444e-001
1.980053e+003,1.354848e-001
1.980535e+003,1.352377e-001
1.981017e+003,1.360166e-001
1.981500e+003,1.376768e-001
1.981982e+003,1.398333e-001
1.982464e+003,1.419678e-001
1.982946e+003,1.435227e-001
1.983428e+003,1.441044e-001
1.983910e+003,1.435727e-001
1.984392e+003,1.420740e-001
1.984874e+003,1.399805e-001
1.985357e+003,1.378004e-001
1.985839e+003,1.360386e-001
1.986321e+003,1.350146e-001
1.986803e+003,1.348037e-001
1.987285e+003,1.352035e-001
1.987767e+003,1.358575e-001
1.988249e+003,1.363657e-001
1.988731e+003,1.364616e-001
1.989214e+003,1.360924e-001
1.989696e+003,1.354290e-001
1.990178e+003,1.347938e-001
1.990660e+003,1.345300e-001
1.991142e+003,1.348797e-001
1.991624e+003,1.358638e-001
1.992106e+003,1.372864e-001
1.992588e+003,1.387885e-001
1.993070e+003,1.399902e-001
1.993552e+003,1.405403e-001
1.994035e+003,1.402034e-001
1.994517e+003,1.388998e-001
1.994999e+003,1.366967e-001
1.995481e+003,1.337990e-001
1.995963e+003,1.304984e-001
1.996445e+003,1.271665e-001
1.996927e+003,1.241705e-001
1.997409e+003,1.218190e-001
1.997892e+003,1.203322e-001
1.998374e+003,1.197817e-001
1.998856e+003,1.201022e-001
1.999338e+003,1.211105e-001
1.999820e+003,1.225725e-001
2.000302e+003,1.242091e-001
2.000784e+003,1.257098e-001
2.001266e+003,1.267644e-001
2.001749e+003,1.270474e-001
2.002231e+003,1.262916e-001
2.002713e+003,1.243788e-001
2.003195e+003,1.214101e-001
2.003677e+003,1.177444e-001
2.004159e+003,1.139387e-001
2.004641e+003,1.106782e-001
2.005123e+003,1.085188e-001
2.005605e+003,1.077229e-001
2.006088e+003,1.081444e-001
2.006570e+003,1.093099e-001
2.007052e+003,1.105828e-001
2.007534e+003,1.114233e-001
2.008016e+003,1.115985e-001
2.008498e+003,1.112076e-001
2.008980e+003,1.106213e-001
2.009462e+003,1.102769e-001
2.009944e+003,1.105372e-001
2.010427e+003,1.115469e-001
2.010909e+003,1.132380e-001
2.011391e+003,1.154103e-001
2.011873e+003,1.178453e-001
2.012355e+003,1.203670e-001
2.012837e+003,1.228199e-001
2.013319e+003,1.250420e-001
2.013801e+003,1.268030e-001
2.014284e+003,1.278111e-001
2.014766e+003,1.278109e-001
2.015248e+003,1.266734e-001
2.015730e+003,1.245058e-001
2.016212e+003,1.216442e-001
2.016694e+003,1.186118e-001
2.017176e+003,1.159324e-001
2.017658e+003,1.139554e-001
2.018141e+003,1.128047e-001
2.018623e+003,1.123809e-001
2.019105e+003,1.124833e-001
2.019587e+003,1.129122e-001
2.020069e+003,1.135652e-001
2.020551e+003,1.144278e-001
2.021033e+003,1.155114e-001
2.021515e+003,1.167903e-001
2.021997e+003,1.181663e-001
2.022479e+003,1.195035e-001
2.022962e+003,1.207147e-001
2.023444e+003,1.218135e-001
2.023926e+003,1.229323e-001
2.024408e+003,1.242501e-001
2.024890e+003,1.258992e-001
2.025372e+003,1.278452e-001
2.025854e+003,1.298666e-001
2.026336e+003,1.315828e-001
2.026819e+003,1.326001e-001
2.027301e+003,1.326285e-001
2.027783e+003,1.315473e-001
2.028265e+003,1.294315e-001
2.028747e+003,1.264915e-001
2.029229e+003,1.230009e-001
2.029711e+003,1.192103e-001
2.030193e+003,1.153796e-001
2.030676e+003,1.118033e-001
2.031158e+003,1.088207e-001
2.031640e+003,1.068377e-001
2.032122e+003,1.061859e-001
2.032604e+003,1.069840e-001
2.033086e+003,1.090399e-001
2.033568e+003,1.118668e-001
2.034050e+003,1.148243e-001
2.034532e+003,1.172874e-001
2.035015e+003,1.188937e-001
2.035497e+003,1.196017e-001
2.035979e+003,1.196872e-001
2.036461e+003,1.195731e-001
2.036943e+003,1.196845e-001
2.037425e+003,1.202823e-001
2.037907e+003,1.214079e-001
2.038389e+003,1.229430e-001
2.038871e+003,1.247168e-001
2.039354e+003,1.266147e-001
2.039836e+003,1.286291e-001
2.040318e+003,1.308489e-001
2.040800e+003,1.333819e-001
2.041282e+003,1.362735e-001
2.041764e+003,1.394497e-001
2.042246e+003,1.427111e-001
2.042728e+003,1.457703e-001
2.043211e+003,1.483496e-001
2.043693e+003,1.502250e-001
2.044175e+003,1.512933e-001
2.044657e+003,1.515871e-001
2.045139e+003,1.512596e-001
2.045621e+003,1.505458e-001
2.046103e+003,1.497046e-001
2.046585e+003,1.490027e-001
2.047068e+003,1.486492e-001
2.047550e+003,1.487558e-001
2.048032e+003,1.493170e-001
2.048514e+003,1.502125e-001
2.048996e+003,1.512473e-001
2.049478e+003,1.522101e-001
2.049960e+003,1.529618e-001
2.050442e+003,1.534608e-001
2.050924e+003,1.537858e-001
2.051406e+003,1.540909e-001
2.051889e+003,1.545650e-001
2.052371e+003,1.553526e-001
2.052853e+003,1.564964e-001
2.053335e+003,1.579236e-001
2.053817e+003,1.594599e-001
2.054299e+003,1.608864e-001
2.054781e+003,1.619757e-001
2.055263e+003,1.625659e-001
2.055746e+003,1.625798e-001
2.056228e+003,1.620329e-001
2.056710e+003,1.610172e-001
2.057192e+003,1.596881e-001
2.057674e+003,1.582448e-001
2.058156e+003,1.568861e-001
2.058638e+003,1.558087e-001
2.059120e+003,1.551606e-001
2.059603e+003,1.550092e-001
2.060084e+003,1.553406e-001
2.060567e+003,1.560636e-001
2.061049e+003,1.570474e-001
2.061531e+003,1.581415e-001
2.062013e+003,1.592171e-001
2.062495e+003,1.601738e-001
2.062977e+003,1.609295e-001
2.063459e+003,1.614189e-001
2.063941e+003,1.615745e-001
2.064424e+003,1.613290e-001
2.064906e+003,1.606373e-001
2.065388e+003,1.595017e-001
2.065870e+003,1.580060e-001
2.066352e+003,1.563106e-001
2.066834e+003,1.546529e-001
2.067316e+003,1.532876e-001
2.067798e+003,1.524169e-001
2.068281e+003,1.521543e-001
2.068763e+003,1.524796e-001
2.069245e+003,1.532498e-001
2.069727e+003,1.542135e-001
2.070209e+003,1.550948e-001
2.070691e+003,1.556455e-001
2.071173e+003,1.557080e-001
2.071655e+003,1.552617e-001
2.072137e+003,1.544235e-001
2.072620e+003,1.534160e-001
2.073102e+003,1.524870e-001
2.073584e+003,1.518645e-001
2.074066e+003,1.516790e-001
2.074548e+003,1.519326e-001
2.075030e+003,1.525068e-001
2.075512e+003,1.532101e-001
2.075994e+003,1.538498e-001
2.076477e+003,1.542727e-001
2.076959e+003,1.544225e-001
2.077441e+003,1.543357e-001
2.077923e+003,1.541237e-001
2.078405e+003,1.539247e-001
2.078887e+003,1.538709e-001
2.079369e+003,1.540654e-001
2.079851e+003,1.545706e-001
2.080333e+003,1.554190e-001
2.080816e+003,1.566190e-001
2.081298e+003,1.581508e-001
2.081780e+003,1.599525e-001
2.082262e+003,1.619125e-001
2.082744e+003,1.638798e-001
2.083226e+003,1.656638e-001
2.083708e+003,1.670895e-001
2.084190e+003,1.680270e-001
2.084673e+003,1.684126e-001
2.085155e+003,1.682664e-001
2.085637e+003,1.676791e-001
2.086119e+003,1.667912e-001
2.086601e+003,1.657477e-001
2.087083e+003,1.646890e-001
2.087565e+003,1.637343e-001
2.088047e+003,1.629709e-001
2.088530e+003,1.624680e-001
2.089011e+003,1.622621e-001
